"Sensor 11 Measurement (x, y, z)"
"[[0.06989999999999999, 0.07964999999999998, -0.062678], [0.0693, 0.08639999999999999, -0.047916], [0.06839999999999999, 0.08789999999999999, -0.059774], [0.06570000000000001, 0.07905, -0.056144], [0.07379999999999999, 0.08234999999999999, -0.052997999999999997], [0.06885, 0.08714999999999999, -0.057111999999999996], [0.06885, 0.0843, -0.05445], [0.0708, 0.0858, -0.059531999999999995], [0.06464999999999999, 0.08835, -0.057595999999999994], [0.069, 0.0825, -0.059774]]"
"[[0.0696, 0.0852, -0.061225999999999996], [0.06975, 0.08445, -0.061467999999999995], [0.0681, 0.0825, -0.055176], [0.0744, 0.0906, -0.052756], [0.075, 0.08655, -0.060984], [0.07155, 0.08775, -0.05082], [0.0696, 0.0894, -0.063162], [0.07155, 0.0852, -0.057111999999999996], [0.07695, 0.0846, -0.058806], [0.06914999999999999, 0.0873, -0.05808]]"
"[[0.0765, 0.08505, -0.060742], [0.0696, 0.08475, -0.059531999999999995], [0.07545, 0.08220000000000001, -0.060742], [0.07245, 0.07859999999999999, -0.060016], [0.06855, 0.0855, -0.057111999999999996], [0.07064999999999999, 0.0876, -0.068486], [0.0705, 0.08325, -0.057595999999999994], [0.07035, 0.0858, -0.060984], [0.07035, 0.0837, -0.059048], [0.0735, 0.0897, -0.066792]]"
"[[0.07064999999999999, 0.08264999999999999, -0.060016], [0.07395, 0.07964999999999998, -0.061225999999999996], [0.06705, 0.08070000000000001, -0.064856], [0.07245, 0.0798, -0.060984], [0.07635, 0.0768, -0.0605], [0.07214999999999999, 0.08234999999999999, -0.060984], [0.07365, 0.07845, -0.06800199999999999], [0.07485, 0.08445, -0.061467999999999995], [0.0708, 0.07755, -0.067276], [0.075, 0.08655, -0.067518]]"
"[[0.07155, 0.07964999999999998, -0.05808], [0.07454999999999999, 0.07709999999999999, -0.059774], [0.0723, 0.07905, -0.065824], [0.07035, 0.0843, -0.060742], [0.0726, 0.08114999999999999, -0.062436], [0.075, 0.0813, -0.064614], [0.0744, 0.08084999999999999, -0.063162], [0.0708, 0.07604999999999999, -0.06219399999999999], [0.07095, 0.08535, -0.06292], [0.07155, 0.07905, -0.063162]]"
"[[0.07695, 0.07515, -0.065098], [0.0756, 0.0762, -0.06534000000000001], [0.07214999999999999, 0.07335, -0.066066], [0.0762, 0.08039999999999999, -0.067276], [0.0765, 0.07709999999999999, -0.063162], [0.0702, 0.081, -0.059774], [0.07545, 0.07875, -0.056144], [0.07395, 0.0759, -0.063646], [0.07545, 0.0789, -0.069938], [0.0747, 0.07214999999999999, -0.068244]]"
"[[0.07095, 0.0897, -0.052272], [0.06584999999999999, 0.08505, -0.056144], [0.06464999999999999, 0.09015, -0.053723999999999994], [0.0645, 0.08685, -0.052756], [0.0702, 0.0876, -0.053482], [0.06539999999999999, 0.0813, -0.049367999999999995], [0.06584999999999999, 0.08655, -0.055176], [0.06705, 0.0888, -0.057111999999999996], [0.06914999999999999, 0.08385, -0.053966], [0.06495000000000001, 0.0873, -0.055418]]"
"[[0.0624, 0.09015, -0.053723999999999994], [0.0717, 0.08505, -0.056386], [0.06855, 0.08009999999999999, -0.054208], [0.0702, 0.0825, -0.06655], [0.06720000000000001, 0.08445, -0.052756], [0.06705, 0.08385, -0.060984], [0.0624, 0.08339999999999999, -0.050336], [0.0687, 0.0876, -0.05929], [0.06315, 0.08475, -0.056144], [0.06359999999999999, 0.08535, -0.056144]]"
"[[0.07275, 0.08745, -0.061952], [0.07425, 0.0837, -0.054208], [0.06989999999999999, 0.08295, -0.06292], [0.06839999999999999, 0.08385, -0.063162], [0.0705, 0.08175, -0.056628], [0.0678, 0.08489999999999999, -0.049367999999999995], [0.06764999999999999, 0.08145000000000001, -0.056144], [0.07545, 0.08175, -0.057354], [0.0726, 0.0828, -0.053966], [0.06539999999999999, 0.08564999999999999, -0.059048]]"
"[[0.06989999999999999, 0.08595, -0.061467999999999995], [0.06735, 0.0855, -0.068486], [0.07245, 0.08009999999999999, -0.063162], [0.0696, 0.08505, -0.066066], [0.06464999999999999, 0.0837, -0.062678], [0.06659999999999999, 0.08339999999999999, -0.061952], [0.0675, 0.08339999999999999, -0.06800199999999999], [0.0723, 0.0795, -0.065824], [0.07095, 0.07905, -0.05687], [0.0705, 0.0762, -0.053966]]"
"[[0.07454999999999999, 0.07964999999999998, -0.06775999999999999], [0.0687, 0.07859999999999999, -0.06219399999999999], [0.06945, 0.08234999999999999, -0.061467999999999995], [0.0741, 0.0891, -0.049125999999999996], [0.0696, 0.07635, -0.061225999999999996], [0.0639, 0.08145000000000001, -0.066066], [0.07155, 0.07934999999999999, -0.063888], [0.07035, 0.0852, -0.064856], [0.0708, 0.07784999999999999, -0.063888], [0.07035, 0.0825, -0.067518]]"
"[[0.0693, 0.0765, -0.061225999999999996], [0.0744, 0.07875, -0.059531999999999995], [0.07185, 0.08159999999999999, -0.062436], [0.07214999999999999, 0.0855, -0.059531999999999995], [0.0678, 0.07755, -0.06025799999999999], [0.07095, 0.08264999999999999, -0.067518], [0.07139999999999999, 0.0825, -0.06412999999999999], [0.07095, 0.07815, -0.06655], [0.0723, 0.07875, -0.057354], [0.0759, 0.0744, -0.061467999999999995]]"
"[[0.07005, 0.09075, -0.053482], [0.06720000000000001, 0.08325, -0.055418], [0.06225, 0.084, -0.051546], [0.07064999999999999, 0.0939, -0.048158], [0.066, 0.0909, -0.058806], [0.06284999999999999, 0.08685, -0.064372], [0.06495000000000001, 0.0861, -0.05808], [0.0696, 0.0861, -0.054208], [0.06255, 0.08655, -0.05082], [0.06495000000000001, 0.0891, -0.047916]]"
"[[0.0741, 0.0858, -0.053723999999999994], [0.060899999999999996, 0.0909, -0.05203], [0.0708, 0.09135, -0.058322], [0.06825, 0.08264999999999999, -0.058322], [0.06675, 0.08985, -0.059531999999999995], [0.066, 0.08505, -0.054208], [0.06284999999999999, 0.084, -0.052272], [0.06989999999999999, 0.0831, -0.05929], [0.0639, 0.0852, -0.055418], [0.07155, 0.08789999999999999, -0.057111999999999996]]"
"[[0.0708, 0.08145000000000001, -0.05808], [0.06539999999999999, 0.0882, -0.061467999999999995], [0.06105, 0.08564999999999999, -0.054208], [0.06284999999999999, 0.0852, -0.056144], [0.0678, 0.08084999999999999, -0.048158], [0.06434999999999999, 0.0825, -0.055418], [0.06705, 0.0858, -0.06534000000000001], [0.06720000000000001, 0.08685, -0.05445], [0.06645000000000001, 0.08639999999999999, -0.057838], [0.0675, 0.08175, -0.06775999999999999]]"
"[[0.06584999999999999, 0.0852, -0.06534000000000001], [0.06269999999999999, 0.08789999999999999, -0.06171], [0.0645, 0.08625, -0.05808], [0.06855, 0.08084999999999999, -0.06292], [0.06705, 0.08159999999999999, -0.062436], [0.06720000000000001, 0.0837, -0.056144], [0.06584999999999999, 0.0825, -0.05445], [0.0675, 0.08039999999999999, -0.060984], [0.06659999999999999, 0.08414999999999999, -0.06171], [0.06675, 0.08084999999999999, -0.07017999999999999]]"
"[[0.07214999999999999, 0.08039999999999999, -0.057354], [0.05925, 0.0906, -0.06219399999999999], [0.06525, 0.08264999999999999, -0.06219399999999999], [0.06855, 0.0867, -0.06219399999999999], [0.06434999999999999, 0.0828, -0.064614], [0.0705, 0.08039999999999999, -0.063646], [0.07155, 0.0843, -0.059774], [0.0645, 0.0813, -0.061467999999999995], [0.06795, 0.0813, -0.06534000000000001], [0.06825, 0.0891, -0.063162]]"
"[[0.0708, 0.07875, -0.068486], [0.07125, 0.081, -0.068728], [0.07275, 0.0768, -0.06412999999999999], [0.07214999999999999, 0.08234999999999999, -0.058806], [0.06914999999999999, 0.075, -0.06630799999999999], [0.06614999999999999, 0.08055, -0.055902], [0.0717, 0.07635, -0.061952], [0.06795, 0.0768, -0.063404], [0.06689999999999999, 0.0783, -0.062678], [0.06855, 0.0741, -0.063162]]"
"[[0.0633, 0.08745, -0.0605], [0.0624, 0.0861, -0.047674], [0.06375, 0.09165, -0.05082], [0.06269999999999999, 0.09375, -0.055902], [0.06105, 0.08745, -0.051304], [0.05925, 0.0873, -0.05445], [0.0675, 0.08925, -0.053723999999999994], [0.05594999999999999, 0.08564999999999999, -0.051061999999999996], [0.0573, 0.09434999999999999, -0.059774], [0.0675, 0.09135, -0.048158]]"
"[[0.059699999999999996, 0.08535, -0.059048], [0.0633, 0.09029999999999999, -0.050094], [0.06539999999999999, 0.09209999999999999, -0.052514], [0.06645000000000001, 0.08564999999999999, -0.056144], [0.06225, 0.0843, -0.057595999999999994], [0.06375, 0.084, -0.05687], [0.0624, 0.0876, -0.051787999999999994], [0.06405, 0.08655, -0.059774], [0.0546, 0.08175, -0.054934], [0.0624, 0.08625, -0.052272]]"
"[[0.06269999999999999, 0.0891, -0.062436], [0.0612, 0.0861, -0.059531999999999995], [0.06375, 0.08070000000000001, -0.055659999999999994], [0.061799999999999994, 0.08954999999999999, -0.055659999999999994], [0.06764999999999999, 0.08205, -0.053239999999999996], [0.0693, 0.08895, -0.052514], [0.06405, 0.0912, -0.051546], [0.0615, 0.08355, -0.05929], [0.06464999999999999, 0.0891, -0.051787999999999994], [0.06525, 0.08325, -0.058322]]"
"[[0.06705, 0.08535, -0.059531999999999995], [0.0693, 0.081, -0.062436], [0.0624, 0.0861, -0.064614], [0.06659999999999999, 0.08489999999999999, -0.052997999999999997], [0.066, 0.09179999999999999, -0.0605], [0.0708, 0.08655, -0.060742], [0.06075, 0.0798, -0.058564], [0.06509999999999999, 0.08414999999999999, -0.056386], [0.06975, 0.0885, -0.05203], [0.06344999999999999, 0.0858, -0.064372]]"
"[[0.06495000000000001, 0.08775, -0.06219399999999999], [0.0648, 0.07485, -0.060016], [0.0687, 0.0861, -0.065824], [0.06945, 0.08234999999999999, -0.062678], [0.0624, 0.07875, -0.06292], [0.06539999999999999, 0.08205, -0.05445], [0.06045, 0.0825, -0.06412999999999999], [0.06284999999999999, 0.08175, -0.051061999999999996], [0.0615, 0.08189999999999999, -0.06292], [0.062099999999999995, 0.07964999999999998, -0.056386]]"
"[[0.0612, 0.0813, -0.056628], [0.06255, 0.08055, -0.06171], [0.06614999999999999, 0.08025, -0.06897], [0.07035, 0.08205, -0.057354], [0.06825, 0.0861, -0.063162], [0.061649999999999996, 0.08055, -0.064614], [0.06, 0.0732, -0.06921200000000001], [0.07214999999999999, 0.084, -0.065098], [0.06584999999999999, 0.08445, -0.06534000000000001], [0.06795, 0.08084999999999999, -0.05929]]"
"[[0.0555, 0.0906, -0.048642], [0.06464999999999999, 0.08745, -0.053239999999999996], [0.06284999999999999, 0.09104999999999999, -0.05445], [0.05834999999999999, 0.0828, -0.04961], [0.060599999999999994, 0.0915, -0.049851999999999994], [0.06255, 0.08264999999999999, -0.049367999999999995], [0.06105, 0.08639999999999999, -0.058806], [0.06269999999999999, 0.08985, -0.051787999999999994], [0.061799999999999994, 0.08685, -0.04356], [0.056549999999999996, 0.09015, -0.048642]]"
"[[0.05535, 0.08835, -0.053239999999999996], [0.061649999999999996, 0.08535, -0.056144], [0.06375, 0.09075, -0.055659999999999994], [0.05865, 0.08775, -0.047189999999999996], [0.0612, 0.0912, -0.055418], [0.0624, 0.0924, -0.048642], [0.060149999999999995, 0.09029999999999999, -0.050336], [0.061349999999999995, 0.08505, -0.050094], [0.06284999999999999, 0.0912, -0.050094], [0.06105, 0.08954999999999999, -0.046222]]"
"[[0.057, 0.087, -0.052272], [0.06375, 0.08714999999999999, -0.056386], [0.0564, 0.08835, -0.052514], [0.06, 0.0924, -0.052514], [0.06705, 0.0873, -0.055176], [0.06945, 0.087, -0.055902], [0.059699999999999996, 0.08685, -0.052514], [0.06405, 0.0828, -0.055176], [0.060599999999999994, 0.08625, -0.053482], [0.06, 0.087, -0.0605]]"
"[[0.06570000000000001, 0.0858, -0.055659999999999994], [0.060149999999999995, 0.08475, -0.046222], [0.06269999999999999, 0.07964999999999998, -0.053239999999999996], [0.06375, 0.07995000000000001, -0.058806], [0.06375, 0.0825, -0.058322], [0.0588, 0.08220000000000001, -0.052514], [0.06105, 0.0873, -0.05445], [0.0633, 0.09075, -0.05082], [0.0579, 0.08339999999999999, -0.060984], [0.06045, 0.08234999999999999, -0.0605]]"
"[[0.06284999999999999, 0.0765, -0.059048], [0.06269999999999999, 0.08339999999999999, -0.059531999999999995], [0.06315, 0.08009999999999999, -0.048884], [0.06539999999999999, 0.08175, -0.047674], [0.063, 0.08295, -0.06412999999999999], [0.06689999999999999, 0.0837, -0.059048], [0.06434999999999999, 0.08414999999999999, -0.056386], [0.06645000000000001, 0.0888, -0.06025799999999999], [0.06555, 0.08175, -0.051787999999999994], [0.06269999999999999, 0.08205, -0.058806]]"
"[[0.06495000000000001, 0.08114999999999999, -0.054692], [0.0585, 0.08070000000000001, -0.052272], [0.05759999999999999, 0.0813, -0.058806], [0.06464999999999999, 0.0798, -0.048158], [0.066, 0.08220000000000001, -0.053239999999999996], [0.06405, 0.08445, -0.052997999999999997], [0.0645, 0.08295, -0.062436], [0.0585, 0.0792, -0.054934], [0.06570000000000001, 0.0756, -0.061952], [0.05805, 0.08025, -0.05082]]"
"[[0.059699999999999996, 0.0894, -0.04598], [0.05775, 0.093, -0.046706], [0.059699999999999996, 0.08505, -0.050094], [0.05715, 0.09, -0.055659999999999994], [0.05775, 0.08564999999999999, -0.049125999999999996], [0.0555, 0.09675, -0.04598], [0.06195, 0.0906, -0.05687], [0.0588, 0.0885, -0.046464], [0.0615, 0.09315, -0.048158], [0.0612, 0.09195, -0.05445]]"
"[[0.0555, 0.09179999999999999, -0.05445], [0.0624, 0.09659999999999999, -0.049125999999999996], [0.0546, 0.09434999999999999, -0.050336], [0.05925, 0.08925, -0.051061999999999996], [0.0537, 0.09075, -0.046706], [0.056850000000000005, 0.08535, -0.049367999999999995], [0.05445, 0.0906, -0.053966], [0.060899999999999996, 0.08475, -0.053723999999999994], [0.057449999999999994, 0.0882, -0.054934], [0.06105, 0.08685, -0.043802]]"
"[[0.05625, 0.08745, -0.050336], [0.0612, 0.0837, -0.057838], [0.06105, 0.08489999999999999, -0.052756], [0.060599999999999994, 0.0915, -0.0484], [0.060599999999999994, 0.0915, -0.052997999999999997], [0.0615, 0.0873, -0.049851999999999994], [0.05565, 0.0861, -0.051787999999999994], [0.05909999999999999, 0.08264999999999999, -0.053482], [0.05715, 0.08220000000000001, -0.055659999999999994], [0.05805, 0.0855, -0.052997999999999997]]"
"[[0.056850000000000005, 0.09015, -0.050578], [0.060599999999999994, 0.08985, -0.056628], [0.060149999999999995, 0.08655, -0.051546], [0.06, 0.08685, -0.052514], [0.061349999999999995, 0.08925, -0.060742], [0.055049999999999995, 0.08625, -0.054934], [0.05834999999999999, 0.08639999999999999, -0.058322], [0.057449999999999994, 0.087, -0.053239999999999996], [0.05759999999999999, 0.08414999999999999, -0.049125999999999996], [0.05834999999999999, 0.08789999999999999, -0.05203]]"
"[[0.061349999999999995, 0.0843, -0.052272], [0.05834999999999999, 0.08114999999999999, -0.060016], [0.05759999999999999, 0.087, -0.052756], [0.0513, 0.0861, -0.057354], [0.056100000000000004, 0.0846, -0.05203], [0.06284999999999999, 0.08175, -0.059774], [0.062099999999999995, 0.0867, -0.052997999999999997], [0.060899999999999996, 0.0837, -0.049367999999999995], [0.060899999999999996, 0.08655, -0.055418], [0.058199999999999995, 0.084, -0.055176]]"
"[[0.0594, 0.0843, -0.057111999999999996], [0.05925, 0.08325, -0.053966], [0.05669999999999999, 0.08145000000000001, -0.055176], [0.0612, 0.08234999999999999, -0.054692], [0.06269999999999999, 0.0876, -0.053966], [0.0663, 0.0825, -0.053723999999999994], [0.0585, 0.08489999999999999, -0.056628], [0.0612, 0.08234999999999999, -0.053482], [0.0615, 0.08625, -0.050578], [0.05955, 0.08220000000000001, -0.05808]]"
